0.000000,0.000000,0.000000,0.077623,0.010625,0.493814,0.499991
0.000000,1.000000,0.000000,0.026804,0.011206,0.499145,0.499990
0.000000,2.000000,0.000000,0.011608,0.011701,0.499727,0.499998
0.000000,3.000000,0.000000,0.005943,0.011984,0.499821,0.500000
0.000000,4.000000,0.000000,0.003293,0.012135,0.499842,0.500000
0.000000,5.000000,0.000000,0.001797,0.012215,0.499847,0.500000
0.000000,6.000000,0.000000,0.000801,0.012255,0.499849,0.500000
0.000000,7.000000,0.000000,-0.000000,0.012266,0.499849,0.500000
0.000000,8.000000,0.000000,-0.000801,0.012255,0.499849,0.500000
0.000000,9.000000,0.000000,-0.001797,0.012215,0.499847,0.500000
0.000000,10.000000,0.000000,-0.003293,0.012135,0.499842,0.500000
0.000000,11.000000,0.000000,-0.005943,0.011984,0.499821,0.500000
0.000000,12.000000,0.000000,-0.011608,0.011701,0.499727,0.499998
0.000000,13.000000,0.000000,-0.026804,0.011206,0.499145,0.499990
0.000000,14.000000,0.000000,-0.077623,0.010625,0.493814,0.499991
1.000000,0.000000,0.000000,0.082156,0.003553,0.493184,0.499993
1.000000,1.000000,0.000000,0.046680,0.006130,0.497766,0.499988
1.000000,2.000000,0.000000,0.026523,0.007359,0.499234,0.499992
1.000000,3.000000,0.000000,0.015456,0.008012,0.499693,0.499996
1.000000,4.000000,0.000000,0.009074,0.008373,0.499846,0.499998
1.000000,5.000000,0.000000,0.005083,0.008572,0.499900,0.499999
1.000000,6.000000,0.000000,0.002290,0.008671,0.499919,0.499999
1.000000,7.000000,0.000000,-0.000000,0.008702,0.499924,0.499999
1.000000,8.000000,0.000000,-0.002290,0.008671,0.499919,0.499999
1.000000,9.000000,0.000000,-0.005083,0.008572,0.499900,0.499999
1.000000,10.000000,0.000000,-0.009074,0.008373,0.499846,0.499998
1.000000,11.000000,0.000000,-0.015456,0.008012,0.499693,0.499996
1.000000,12.000000,0.000000,-0.026523,0.007359,0.499234,0.499992
1.000000,13.000000,0.000000,-0.046680,0.006130,0.497766,0.499988
1.000000,14.000000,0.000000,-0.082156,0.003553,0.493184,0.499993
2.000000,0.000000,0.000000,0.085073,0.001490,0.492701,0.499994
2.000000,1.000000,0.000000,0.055328,0.003387,0.496905,0.499987
2.000000,2.000000,0.000000,0.035022,0.004543,0.498740,0.499989
2.000000,3.000000,0.000000,0.021914,0.005242,0.499485,0.499993
2.000000,4.000000,0.000000,0.013435,0.005661,0.499783,0.499996
2.000000,5.000000,0.000000,0.007715,0.005905,0.499903,0.499998
2.000000,6.000000,0.000000,0.003520,0.006031,0.499950,0.499998
2.000000,7.000000,0.000000,-0.000000,0.006070,0.499962,0.499999
2.000000,8.000000,0.000000,-0.003520,0.006031,0.499950,0.499998
2.000000,9.000000,0.000000,-0.007715,0.005905,0.499903,0.499998
2.000000,10.000000,0.000000,-0.013435,0.005661,0.499783,0.499996
2.000000,11.000000,0.000000,-0.021914,0.005242,0.499485,0.499993
2.000000,12.000000,0.000000,-0.035022,0.004543,0.498740,0.499989
2.000000,13.000000,0.000000,-0.055328,0.003387,0.496905,0.499987
2.000000,14.000000,0.000000,-0.085073,0.001490,0.492701,0.499994
3.000000,0.000000,0.000000,0.086630,0.000739,0.492432,0.499995
3.000000,1.000000,0.000000,0.059494,0.001930,0.496431,0.499987
3.000000,2.000000,0.000000,0.039760,0.002788,0.498396,0.499987
3.000000,3.000000,0.000000,0.025987,0.003368,0.499304,0.499991
3.000000,4.000000,0.000000,0.016437,0.003745,0.499710,0.499994
3.000000,5.000000,0.000000,0.009633,0.003974,0.499888,0.499996
3.000000,6.000000,0.000000,0.004445,0.004098,0.499961,0.499997
3.000000,7.000000,0.000000,0.000000,0.004136,0.499980,0.499997
3.000000,8.000000,0.000000,-0.004445,0.004098,0.499961,0.499997
3.000000,9.000000,0.000000,-0.009633,0.003975,0.499888,0.499996
3.000000,10.000000,0.000000,-0.016437,0.003745,0.499710,0.499994
3.000000,11.000000,0.000000,-0.025987,0.003368,0.499304,0.499991
3.000000,12.000000,0.000000,-0.039760,0.002788,0.498396,0.499987
3.000000,13.000000,0.000000,-0.059494,0.001930,0.496431,0.499987
3.000000,14.000000,0.000000,-0.086630,0.000739,0.492432,0.499995
4.000000,0.000000,0.000000,0.087437,0.000400,0.492290,0.499995
4.000000,1.000000,0.000000,0.061618,0.001113,0.496175,0.499988
4.000000,2.000000,0.000000,0.042392,0.001683,0.498183,0.499987
4.000000,3.000000,0.000000,0.028448,0.002102,0.499175,0.499989
4.000000,4.000000,0.000000,0.018377,0.002390,0.499649,0.499993
4.000000,5.000000,0.000000,0.010934,0.002574,0.499869,0.499995
4.000000,6.000000,0.000000,0.005091,0.002675,0.499963,0.499996
4.000000,7.000000,0.000000,-0.000000,0.002707,0.499989,0.499996
4.000000,8.000000,0.000000,-0.005091,0.002675,0.499963,0.499996
4.000000,9.000000,0.000000,-0.010934,0.002574,0.499869,0.499995
4.000000,10.000000,0.000000,-0.018377,0.002390,0.499649,0.499993
4.000000,11.000000,0.000000,-0.028448,0.002102,0.499175,0.499989
4.000000,12.000000,0.000000,-0.042392,0.001683,0.498183,0.499987
4.000000,13.000000,0.000000,-0.061618,0.001113,0.496175,0.499988
4.000000,14.000000,0.000000,-0.087437,0.000400,0.492290,0.499995
5.000000,0.000000,0.000000,0.087851,0.000215,0.492217,0.499995
5.000000,1.000000,0.000000,0.062716,0.000615,0.496038,0.499988
5.000000,2.000000,0.000000,0.043824,0.000956,0.498061,0.499986
5.000000,3.000000,0.000000,0.029866,0.001220,0.499094,0.499989
5.000000,4.000000,0.000000,0.019551,0.001409,0.499607,0.499992
5.000000,5.000000,0.000000,0.011751,0.001533,0.499853,0.499994
5.000000,6.000000,0.000000,0.005509,0.001602,0.499962,0.499995
5.000000,7.000000,0.000000,-0.000000,0.001623,0.499992,0.499995
5.000000,8.000000,0.000000,-0.005509,0.001602,0.499962,0.499995
5.000000,9.000000,0.000000,-0.011751,0.001533,0.499853,0.499994
5.000000,10.000000,0.000000,-0.019551,0.001409,0.499607,0.499992
5.000000,11.000000,0.000000,-0.029866,0.001220,0.499094,0.499989
5.000000,12.000000,0.000000,-0.043825,0.000956,0.498061,0.499986
5.000000,13.000000,0.000000,-0.062716,0.000615,0.496038,0.499988
5.000000,14.000000,0.000000,-0.087851,0.000215,0.492217,0.499995
6.000000,0.000000,0.000000,0.088047,0.000095,0.492182,0.499995
6.000000,1.000000,0.000000,0.063243,0.000275,0.495972,0.499988
6.000000,2.000000,0.000000,0.044535,0.000433,0.497999,0.499986
6.000000,3.000000,0.000000,0.030595,0.000559,0.499051,0.499988
6.000000,4.000000,0.000000,0.020175,0.000652,0.499583,0.499991
6.000000,5.000000,0.000000,0.012201,0.000713,0.499843,0.499993
6.000000,6.000000,0.000000,0.005750,0.000747,0.499959,0.499993
6.000000,7.000000,0.000000,-0.000000,0.000756,0.499992,0.499992
6.000000,8.000000,0.000000,-0.005750,0.000747,0.499959,0.499993
6.000000,9.000000,0.000000,-0.012201,0.000714,0.499843,0.499993
6.000000,10.000000,0.000000,-0.020175,0.000652,0.499583,0.499991
6.000000,11.000000,0.000000,-0.030595,0.000559,0.499051,0.499988
6.000000,12.000000,0.000000,-0.044535,0.000433,0.497999,0.499986
6.000000,13.000000,0.000000,-0.063243,0.000275,0.495972,0.499988
6.000000,14.000000,0.000000,-0.088047,0.000095,0.492182,0.499995
7.000000,0.000000,0.000000,0.088106,0.000000,0.492171,0.499995
7.000000,1.000000,0.000000,0.063400,-0.000000,0.495952,0.499988
7.000000,2.000000,0.000000,0.044749,-0.000000,0.497979,0.499986
7.000000,3.000000,0.000000,0.030819,-0.000000,0.499037,0.499988
7.000000,4.000000,0.000000,0.020371,-0.000000,0.499575,0.499991
7.000000,5.000000,0.000000,0.012349,-0.000000,0.499839,0.499992
7.000000,6.000000,0.000000,0.005845,-0.000000,0.499957,0.499991
7.000000,7.000000,0.000000,-0.000000,-0.000001,0.499987,0.499987
7.000000,8.000000,0.000000,-0.005846,-0.000000,0.499957,0.499991
7.000000,9.000000,0.000000,-0.012349,0.000000,0.499839,0.499992
7.000000,10.000000,0.000000,-0.020371,0.000000,0.499575,0.499991
7.000000,11.000000,0.000000,-0.030819,-0.000000,0.499037,0.499988
7.000000,12.000000,0.000000,-0.044749,-0.000000,0.497979,0.499986
7.000000,13.000000,0.000000,-0.063400,-0.000000,0.495952,0.499988
7.000000,14.000000,0.000000,-0.088106,0.000000,0.492171,0.499995
8.000000,0.000000,0.000000,0.088047,-0.000095,0.492182,0.499995
8.000000,1.000000,0.000000,0.063243,-0.000275,0.495972,0.499988
8.000000,2.000000,0.000000,0.044535,-0.000433,0.497999,0.499986
8.000000,3.000000,0.000000,0.030595,-0.000560,0.499051,0.499988
8.000000,4.000000,0.000000,0.020175,-0.000652,0.499583,0.499991
8.000000,5.000000,0.000000,0.012201,-0.000714,0.499843,0.499993
8.000000,6.000000,0.000000,0.005750,-0.000748,0.499959,0.499993
8.000000,7.000000,0.000000,-0.000000,-0.000757,0.499992,0.499992
8.000000,8.000000,0.000000,-0.005750,-0.000748,0.499959,0.499993
8.000000,9.000000,0.000000,-0.012201,-0.000714,0.499843,0.499993
8.000000,10.000000,0.000000,-0.020175,-0.000652,0.499583,0.499991
8.000000,11.000000,0.000000,-0.030595,-0.000560,0.499051,0.499988
8.000000,12.000000,0.000000,-0.044535,-0.000433,0.497999,0.499986
8.000000,13.000000,0.000000,-0.063243,-0.000275,0.495972,0.499988
8.000000,14.000000,0.000000,-0.088047,-0.000095,0.492182,0.499995
9.000000,0.000000,0.000000,0.087851,-0.000215,0.492217,0.499995
9.000000,1.000000,0.000000,0.062716,-0.000616,0.496038,0.499988
9.000000,2.000000,0.000000,0.043825,-0.000956,0.498061,0.499986
9.000000,3.000000,0.000000,0.029866,-0.001220,0.499094,0.499989
9.000000,4.000000,0.000000,0.019551,-0.001409,0.499607,0.499992
9.000000,5.000000,0.000000,0.011751,-0.001533,0.499853,0.499994
9.000000,6.000000,0.000000,0.005509,-0.001602,0.499962,0.499995
9.000000,7.000000,0.000000,-0.000000,-0.001624,0.499992,0.499995
9.000000,8.000000,0.000000,-0.005509,-0.001602,0.499962,0.499995
9.000000,9.000000,0.000000,-0.011751,-0.001533,0.499853,0.499994
9.000000,10.000000,0.000000,-0.019551,-0.001409,0.499607,0.499992
9.000000,11.000000,0.000000,-0.029866,-0.001220,0.499094,0.499989
9.000000,12.000000,0.000000,-0.043825,-0.000956,0.498061,0.499986
9.000000,13.000000,0.000000,-0.062716,-0.000616,0.496038,0.499988
9.000000,14.000000,0.000000,-0.087851,-0.000215,0.492217,0.499995
10.000000,0.000000,0.000000,0.087437,-0.000400,0.492290,0.499995
10.000000,1.000000,0.000000,0.061618,-0.001113,0.496175,0.499988
10.000000,2.000000,0.000000,0.042392,-0.001684,0.498183,0.499987
10.000000,3.000000,0.000000,0.028448,-0.002103,0.499175,0.499989
10.000000,4.000000,0.000000,0.018377,-0.002391,0.499649,0.499993
10.000000,5.000000,0.000000,0.010933,-0.002575,0.499869,0.499995
10.000000,6.000000,0.000000,0.005091,-0.002675,0.499963,0.499996
10.000000,7.000000,0.000000,-0.000000,-0.002707,0.499989,0.499996
10.000000,8.000000,0.000000,-0.005091,-0.002675,0.499963,0.499996
10.000000,9.000000,0.000000,-0.010934,-0.002574,0.499869,0.499995
10.000000,10.000000,0.000000,-0.018377,-0.002391,0.499649,0.499993
10.000000,11.000000,0.000000,-0.028448,-0.002102,0.499175,0.499989
10.000000,12.000000,0.000000,-0.042392,-0.001684,0.498183,0.499987
10.000000,13.000000,0.000000,-0.061618,-0.001113,0.496175,0.499988
10.000000,14.000000,0.000000,-0.087437,-0.000400,0.492290,0.499995
11.000000,0.000000,0.000000,0.086630,-0.000740,0.492432,0.499995
11.000000,1.000000,0.000000,0.059494,-0.001930,0.496431,0.499987
11.000000,2.000000,0.000000,0.039760,-0.002788,0.498396,0.499987
11.000000,3.000000,0.000000,0.025987,-0.003369,0.499304,0.499991
11.000000,4.000000,0.000000,0.016436,-0.003745,0.499710,0.499994
11.000000,5.000000,0.000000,0.009633,-0.003975,0.499888,0.499996
11.000000,6.000000,0.000000,0.004445,-0.004098,0.499961,0.499997
11.000000,7.000000,0.000000,-0.000000,-0.004137,0.499980,0.499997
11.000000,8.000000,0.000000,-0.004446,-0.004098,0.499961,0.499997
11.000000,9.000000,0.000000,-0.009634,-0.003975,0.499888,0.499996
11.000000,10.000000,0.000000,-0.016437,-0.003745,0.499710,0.499994
11.000000,11.000000,0.000000,-0.025987,-0.003368,0.499304,0.499991
11.000000,12.000000,0.000000,-0.039760,-0.002788,0.498396,0.499987
11.000000,13.000000,0.000000,-0.059494,-0.001930,0.496431,0.499987
11.000000,14.000000,0.000000,-0.086630,-0.000739,0.492432,0.499995
12.000000,0.000000,0.000000,0.085073,-0.001490,0.492701,0.499994
12.000000,1.000000,0.000000,0.055328,-0.003388,0.496905,0.499987
12.000000,2.000000,0.000000,0.035022,-0.004543,0.498740,0.499989
12.000000,3.000000,0.000000,0.021914,-0.005242,0.499485,0.499993
12.000000,4.000000,0.000000,0.013434,-0.005662,0.499783,0.499996
12.000000,5.000000,0.000000,0.007714,-0.005906,0.499903,0.499998
12.000000,6.000000,0.000000,0.003519,-0.006033,0.499950,0.499998
12.000000,7.000000,0.000000,-0.000000,-0.006072,0.499962,0.499999
12.000000,8.000000,0.000000,-0.003520,-0.006033,0.499950,0.499998
12.000000,9.000000,0.000000,-0.007715,-0.005906,0.499903,0.499998
12.000000,10.000000,0.000000,-0.013435,-0.005662,0.499783,0.499996
12.000000,11.000000,0.000000,-0.021914,-0.005242,0.499485,0.499993
12.000000,12.000000,0.000000,-0.035022,-0.004543,0.498740,0.499989
12.000000,13.000000,0.000000,-0.055328,-0.003387,0.496905,0.499987
12.000000,14.000000,0.000000,-0.085073,-0.001490,0.492701,0.499994
13.000000,0.000000,0.000000,0.082156,-0.003553,0.493184,0.499993
13.000000,1.000000,0.000000,0.046680,-0.006130,0.497766,0.499988
13.000000,2.000000,0.000000,0.026523,-0.007359,0.499234,0.499992
13.000000,3.000000,0.000000,0.015456,-0.008012,0.499693,0.499996
13.000000,4.000000,0.000000,0.009074,-0.008374,0.499846,0.499998
13.000000,5.000000,0.000000,0.005082,-0.008573,0.499900,0.499999
13.000000,6.000000,0.000000,0.002288,-0.008674,0.499919,0.499999
13.000000,7.000000,0.000000,-0.000000,-0.008705,0.499924,0.500000
13.000000,8.000000,0.000000,-0.002289,-0.008673,0.499919,0.499999
13.000000,9.000000,0.000000,-0.005083,-0.008573,0.499900,0.499999
13.000000,10.000000,0.000000,-0.009074,-0.008374,0.499846,0.499998
13.000000,11.000000,0.000000,-0.015456,-0.008012,0.499693,0.499996
13.000000,12.000000,0.000000,-0.026523,-0.007359,0.499234,0.499992
13.000000,13.000000,0.000000,-0.046680,-0.006130,0.497766,0.499988
13.000000,14.000000,0.000000,-0.082156,-0.003553,0.493184,0.499993
14.000000,0.000000,0.000000,0.077622,-0.010625,0.493814,0.499991
14.000000,1.000000,0.000000,0.026804,-0.011206,0.499145,0.499990
14.000000,2.000000,0.000000,0.011608,-0.011701,0.499727,0.499998
14.000000,3.000000,0.000000,0.005943,-0.011984,0.499821,0.500000
14.000000,4.000000,0.000000,0.003293,-0.012135,0.499842,0.500000
14.000000,5.000000,0.000000,0.001796,-0.012216,0.499847,0.500000
14.000000,6.000000,0.000000,0.000799,-0.012256,0.499849,0.500000
14.000000,7.000000,0.000000,0.000000,-0.012268,0.499849,0.500000
14.000000,8.000000,0.000000,-0.000799,-0.012255,0.499849,0.500000
14.000000,9.000000,0.000000,-0.001797,-0.012216,0.499847,0.500000
14.000000,10.000000,0.000000,-0.003293,-0.012135,0.499842,0.500000
14.000000,11.000000,0.000000,-0.005943,-0.011984,0.499821,0.500000
14.000000,12.000000,0.000000,-0.011608,-0.011701,0.499727,0.499998
14.000000,13.000000,0.000000,-0.026804,-0.011206,0.499145,0.499990
14.000000,14.000000,0.000000,-0.077623,-0.010625,0.493814,0.499991
